-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00,-1.331910048391687917e+00
1.771469999999447648e-06,1.771469999999447648e-06,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.429999999999900122e-03,2.132999999999990112e-02,2.132999999999990112e-02,2.429999999999900122e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.754300000000000193e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.314409999998342733e-07,5.314409999998342733e-07,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.289999999998999754e-04,6.398999999999900427e-03,6.398999999999900427e-03,7.289999999998999754e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.926289999999999836e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.594322999999502873e-07,1.594322999999502873e-07,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.186999999999000128e-04,1.919699999999899915e-03,1.919699999999899915e-03,2.186999999999000128e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.977886999999999729e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.782968999998509016e-08,4.782968999998509016e-08,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.560999999999994950e-05,5.759099999999000435e-04,5.759099999999000435e-04,6.560999999999994950e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.993366099999998475e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.434890699999552506e-08,1.434890699999552506e-08,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.968299999999998417e-05,1.727729999998999899e-04,1.727729999998999899e-04,1.968299999999998417e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998009829999999765e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.304672099998657519e-09,4.304672099998657519e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.904899999999994913e-06,7.000518318999999767e-01,7.000518318999999767e-01,5.904899999999994913e-06,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999402949000000262e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.291401629999597090e-09,1.291401629999597090e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.771469999999998432e-06,9.100155495699999708e-01,9.100155495699999708e-01,1.771469999999998432e-06,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.999999999999998779e-01,9.999820884700000301e-01,1.000000000000000000e+00,2.999999999999998779e-01
3.874204889998791891e-10,3.874204889998791891e-10,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.314409999999995506e-07,9.730046648710000134e-01,9.730046648710000134e-01,5.314409999999995506e-07,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.999999999999989952e-02,9.999946265410000201e-01,1.000000000000000000e+00,8.999999999999989952e-02
1.162261466999637567e-10,1.162261466999637567e-10,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.594322999999998917e-07,9.919013994612999596e-01,9.919013994612999596e-01,1.594322999999998917e-07,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.699999999999989908e-02,9.999983879623000060e-01,1.000000000000000000e+00,2.699999999999989908e-02
3.486784400998912443e-11,3.486784400998912443e-11,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.782968999999996618e-08,9.975704198383900101e-01,9.975704198383900101e-01,4.782968999999996618e-08,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.099999999999900682e-03,9.999995163886900018e-01,1.000000000000000000e+00,8.099999999999900682e-03
1.046035320299673539e-11,1.046035320299673539e-11,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.999999999999998779e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.434890699999998853e-08,9.992711259515167921e-01,9.992711259515167921e-01,1.434890699999998853e-08,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.024299999999999988e-01,9.999998549166068118e-01,1.000000000000000000e+00,7.024299999999999988e-01
3.138105960899020941e-12,3.138105960899020941e-12,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.899999999999999245e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.304672099999995897e-09,9.997813377854549710e-01,9.997813377854549710e-01,4.304672099999995897e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.107290000000000108e-01,9.999999564749819658e-01,1.000000000000000000e+00,9.107290000000000108e-01
9.414317882697064841e-13,9.414317882697064841e-13,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.369999999999999052e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.291401629999998686e-09,9.999344013356363803e-01,9.999344013356363803e-01,1.291401629999998686e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.732186999999999921e-01,9.999999869424943677e-01,1.000000000000000000e+00,9.732186999999999921e-01
2.824295364809118947e-13,2.824295364809118947e-13,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.710999999999998966e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.874204889999995439e-10,9.999803204006908475e-01,9.999803204006908475e-01,3.874204889999995439e-10,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.919656099999998311e-01,9.999999960827483658e-01,1.000000000000000000e+00,9.919656099999998311e-01
8.472886094427357095e-14,8.472886094427357095e-14,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.313299999999999912e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.162261466999998683e-10,2.999940961202072209e-01,2.999940961202072209e-01,1.162261466999998683e-10,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.975896829999999493e-01,9.999999988248243765e-01,1.000000000000000000e+00,9.975896829999999493e-01
2.541865828328207065e-14,2.541865828328207065e-14,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.793990000000000196e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.486784400999995533e-11,7.899982288360620775e-01,7.899982288360620775e-01,3.486784400999995533e-11,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.992769048999999848e-01,2.999999996474472796e-01,1.000000000000000000e+00,9.992769048999999848e-01
7.625597484984621512e-15,7.625597484984621512e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.938196999999999726e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.046035320299998757e-11,9.369994686508184012e-01,9.369994686508184012e-01,1.046035320299998757e-11,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997830714700000065e-01,7.899999998942341950e-01,1.000000000000000000e+00,9.997830714700000065e-01
2.287679245495386375e-15,2.287679245495386375e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.981459099999999696e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.138105960899996351e-12,9.810998405952455759e-01,9.810998405952455759e-01,3.138105960899996351e-12,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999349214410000464e-01,9.369999999682702141e-01,1.000000000000000000e+00,9.999349214410000464e-01
6.863037736486159321e-16,6.863037736486159321e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.994437729999999798e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.414317882699989054e-13,9.943299521785735617e-01,9.943299521785735617e-01,9.414317882699989054e-13,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999804764323000361e-01,9.810999999904810309e-01,1.000000000000000000e+00,9.999804764323000361e-01
2.058911320945847796e-16,2.058911320945847796e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998331319000000050e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.824295364809996413e-13,9.982989856535720019e-01,9.982989856535720019e-01,2.824295364809996413e-13,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999941429296900219e-01,9.943299999971442205e-01,1.000000000000000000e+00,9.999941429296900219e-01
6.176733962837543142e-17,6.176733962837543142e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999499395700000015e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.472886094429989997e-14,9.994896956960716006e-01,9.994896956960716006e-01,8.472886094429989997e-14,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999982428789068178e-01,9.982989999991431773e-01,1.000000000000000000e+00,9.999982428789068178e-01
1.853020188851262943e-17,1.853020188851262943e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999849818710000449e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.541865828328996873e-14,9.998469087088212026e-01,9.998469087088212026e-01,2.541865828328996873e-14,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999994728636719676e-01,9.994896999997427978e-01,1.000000000000000000e+00,9.999994728636719676e-01
5.559060566553789444e-18,5.559060566553789444e-18,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999954945612999913e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.625597484986991250e-15,9.999540726126463497e-01,9.999540726126463497e-01,7.625597484986991250e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998418591016236e-01,9.998469099999227616e-01,1.000000000000000000e+00,9.999998418591016236e-01
1.667718169966136448e-18,1.667718169966136448e-18,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999986483683900307e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.287679245496096744e-15,9.999862217837938161e-01,9.999862217837938161e-01,2.287679245496096744e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999525577304427e-01,9.999540729999768507e-01,1.000000000000000000e+00,9.999999525577304427e-01
5.003154509898409152e-19,5.003154509898409152e-19,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999995945105167872e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.863037736488290232e-16,9.999958665351379450e-01,9.999958665351379450e-01,7.000000000000006217e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999857673191883e-01,2.999862218999930219e-01,1.000000000000000000e+00,9.999999857673191883e-01
1.500946352969522601e-19,1.500946352969522601e-19,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998783531549584e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.058911320946487020e-16,9.999987599605412170e-01,9.999987599605412170e-01,2.100000000000001865e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999957301956011e-01,7.899958665699978733e-01,1.000000000000000000e+00,9.999999957301956011e-01
4.502839058908567563e-20,4.502839058908567563e-20,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999635059464431e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.176733962839461060e-17,9.999996279881624428e-01,9.999996279881624428e-01,6.300000000000000044e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999987190586470e-01,9.369987599709992399e-01,1.000000000000000000e+00,9.999999987190586470e-01
1.350851717672570269e-20,1.350851717672570269e-20,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999890517839995e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.853020188851838565e-17,9.999998883964488217e-01,9.999998883964488217e-01,1.890000000000000013e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999996157176163e-01,9.810996279912997942e-01,1.000000000000000000e+00,9.999999996157176163e-01
4.052555153017710957e-21,4.052555153017710957e-21,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999967155351888e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.559060566555514307e-18,2.999999665189346243e-01,2.999999665189346243e-01,5.669999999999999693e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999998847152183e-01,2.943298883973898827e-01,1.000000000000000000e+00,9.999999998847152183e-01
1.215766545905313287e-21,1.215766545905313287e-21,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999990146604123e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.667718169966654138e-18,8.999998995568030125e-02,8.999998995568030125e-02,1.701000000000000038e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999654145544e-01,8.829896651921689821e-02,1.000000000000000000e+00,9.999999999654145544e-01
3.647299637715940049e-22,3.647299637715940049e-22,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999997043980127e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.003154509899962414e-19,2.699999698670409870e-02,2.699999698670409870e-02,5.102999999999999897e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999896244107e-01,2.648968995576499869e-02,1.000000000000000000e+00,9.999999999896244107e-01
1.094189891314782156e-22,1.094189891314782156e-22,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999113193816e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.500946352969988917e-19,8.099999096011200814e-03,8.099999096011200814e-03,1.530900000000000132e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999968871567e-01,7.946906986729500300e-03,1.000000000000000000e+00,9.999999999968871567e-01
3.282569673944346350e-23,3.282569673944346350e-23,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999733956146e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.502839058909965667e-20,2.429999728803299789e-03,2.429999728803299789e-03,4.592700000000004326e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999990659694e-01,2.384072096018800217e-03,1.000000000000000000e+00,9.999999999990659694e-01
9.847709021833036993e-24,9.847709021833036993e-24,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999920186067e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.350851717672989610e-20,7.289999186409999981e-04,7.289999186409999981e-04,1.377810000000000959e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999997197797e-01,7.152216288055999712e-04,1.000000000000000000e+00,9.999999999997197797e-01
2.954312706549911024e-24,2.954312706549911024e-24,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999976055820e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.052555153018968830e-21,2.186999755922999940e-04,2.186999755922999940e-04,4.133430000000003046e-06,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999158451e-01,2.145664886415999935e-04,1.000000000000000000e+00,9.999999999999158451e-01
8.862938119649731971e-25,8.862938119649731971e-25,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999992815747e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.215766545905690574e-21,6.560999267769098483e-05,6.560999267769098483e-05,1.240029000000000787e-06,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999747979e-01,6.436994659250916309e-05,1.000000000000000000e+00,9.999999999999747979e-01
2.658881435894919499e-25,2.658881435894919499e-25,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999997843947e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.647299637717072285e-22,7.000196829978032609e-01,7.000196829978032609e-01,7.000003720086999115e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999924505e-01,7.000193109839777383e-01,1.000000000000000000e+00,9.999999999999924505e-01
7.976644307684758039e-26,7.976644307684758039e-26,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999351630e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.094189891315121403e-22,9.100059048993409672e-01,9.100059048993409672e-01,9.100001116026099623e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999975575e-01,9.100057932951931550e-01,1.000000000000000000e+00,9.999999999999975575e-01
2.392993292305427182e-26,2.392993292305427182e-26,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999803491e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.282569673945364328e-23,2.730017714698022013e-01,2.730017714698022013e-01,2.730000334807829998e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999992228e-01,9.730017379885580464e-01,1.000000000000000000e+00,9.999999999999992228e-01
